shrsx ulama yang benci ahok ajar dari kbesaran hati orgtua krban bom smarinda   kami ahok  ;;;1
hukum karena fitnah , cela karena beda . tuhan tidak diam , dia sama pak ahok . kami ahok  ;;;1
ahok itu keren , beri contoh pada kita anak bangsa , moga kita kuat seperti dia kami ahok  ;;;1
siapa yang berani bongkar duga korupsi apa dki jakarta ? . jawab kami ahok coblos nomer !  ;;;1
 si pak prihatin kata lagi ke malaysia . mungkin mau beli kebo buat lebaran kuda kami ahok  ;;;1
gas pol rem dol ! : maju terus pak . stay strong ! ahok kami ahok sayabersamaahok   ;;;1
 biar sidang saja kami ahok joget ahy mohammad ahsan nelson mandela basuki tjahaja purnama  ;;;1
yaelah segitunyeh . biar si agus bisa ngelenggang yeh . jauh kali . kami ahok tak serah .  ;;;1
ih jahat nya  , paksa sangat kan  jadi gubernur sampai segalacara main tapi kami ahok dan  ;;;1
kapolri saya harap semua masyarakat hormat dan harga tiap putus tegak hukum malesdemolagi  ;;;1
tetap semangat pak ahok . bapak telah inspirasi banyak orang . salam dua jari . kami ahok  ;;;1
  kok tidak rasa leleh air mata saya lihat raut ahok di sini . maju terus pak . ! kami ahok  ;;;1
tetap ahok djarot kami ahok kita ahok kerja sudah tebukti uji nyata ! sedih    ;;;1
apa tugas ef pe ih itu kafir orang lain sampai cuma mereka sendiri yang islam ? kami ahok  ;;;1
tetap semangat pak ahok , anda lah orang yang tepat untuk maju bangsa indonesia kami ahok  ;;;1
hukum no . , gubernur tetap no . tetap ahok djarot salam jari salam periode    ;;;1
pimpin sejati rela korban untuk ara nya , penting ara atas diri sendiri . kami ahok  ;;;1
the right person ahok always seems wrong in front of people who easily provoked kami ahok  ;;;1
 tidak akan pernah ! kami ahok . malah makin semangat dukung dan pilih beliau . jokowiahok  ;;;1
kami ahok juang terus pak ahok , yakin benar yang akan selamat . tetap ahok djarot   ;;;1
. ahok sangka . intoleransi hasil main mata dengan politis busuk . karena itu , kami ahok  ;;;1
jangan kasih kendor dari trend topic worldwide you ll never walk alone pak ahok kami ahok  ;;;1
cukup diskriminasi hadap kaum kristen dan cina ! lengser presiden anti benar kami ahok     ;;;1
 setuju kalau orang bersih tindas kapan indonesia bisa maju dan rakyat sejahtera kami ahok  ;;;1
sudah . medan saja koko ahok . sini g warga g overdosis agama . santai kw kerja kami ahok  ;;;1
tagar tetap ahok djarot pun mrangkak naik . hehe . mirip balap moto gp . kami ahok   ;;;1
yakin kapolri tidak akan laku nista hukum . yang benar akan bukti . jaya nkri . kami ahok  ;;;1
ahok semangat ya yang sedih dengar jadi sangka padahal orang seperti anda hebat kami ahok  ;;;1
meski saya ktp surabaya . ya allah lihat ahok jadi sangka saya sedih sangat . . kami ahok  ;;;1
apa yang jadi kamu dukung pak ahok tetap semangat untuk jakarta yang lebih baik kami ahok  ;;;1
tiap hari tuhan saya hina , tapi apa mereka jadi sangka ? , rippancasila kami ahok   ;;;1
status bagai sangka itu bukan nista tapi hormat , mata bathin rakyat tidak buta kami ahok  ;;;1
kami ahok mari warga jakarta coblos no . supaya yang mau bunuh diri ada alas untuk laku .  ;;;1
mungkin ini juga yang bisa bikin kami ahok dan tetap ahok djarot masuk trend topic   ;;;1
tuhan yesus serta dengan bapak ahok dan keluarga serta limpah berkat senantiasa kami ahok  ;;;1
walaupun hari ini bukan akhir dari gala , namun rasa sedih itu tak dapat hilang kami ahok  ;;;1
sing kuat nggih pak ahok pasti kuat . lakon menang belakang . gusti tidak dugem kami ahok  ;;;1
apa   enak saja mundur , hantam terus , walau bukan warga dki saya tetap dukung kami ahok  ;;;1
  wakil kami untuk lawan tikus das wakil kami untuk suara lantangnatas tidak adil kami ahok  ;;;1
pak ahok jangan mundur setapak . yakin tuhan dan dukung tak akan tinggal . ynwa kami ahok  ;;;1
  tetap pilih kami ahok djarot . tangan dan hati ini sudah di gembok untuk mereka kami ahok  ;;;1
makin ribet , makin muter otak , makin banyak alam . kelak bapak yang baik ahok kami ahok  ;;;1
orang hebat dan jujur seperti dia tidak akan kalah dengan munafik . allah akbar kami ahok  ;;;1
: harga hukum . tapi semangat kami tidak surut . dukung tetap maju tak gentar . kami ahok  ;;;1
begini indonesia , yang lantang suara untuk lawan jahat dan adil malah di hukum kami ahok  ;;;1
kecap dan lihat , betapa baik tuhan itu save ahok kamibersamaahok kami ahok    ;;;1
alice in wonderland lebih realistis dari pada alis wanita wanita di instagram . kami ahok  ;;;1
maju terus koh ahok sebab mundur adalah penghianatan ! tetap ahok djarot kami ahok   ;;;1
kami ahok juang masih panjang juang masih panjang juang masih panjang juang masih panjang  ;;;1
 tenag saja . pas bilik suara si abang kaget xo masih ada no . coboss deh hehe . kami ahok  ;;;1
  awal karir politik mulai dengan cara yang kotor . pilpres ? baik tak usah mimpi kami ahok  ;;;1
mereka masih janji , ahok sudah bukti kami ahok tetap ahok djarot save ahok    ;;;1
nih ada tulis bagus tentang ormas yang usaha kebiri hak kampanye ahok kami ahok jagankri   ;;;1
 ya begitu deh nama nya juga ahok , kanan kiri hoki haha . ujung ujung nya islah kami ahok  ;;;1
sangka nista agama akan buka adil siapa yang salah kami tidak bisa bodoh karena kami ahok  ;;;1
bukti nyata dari ahok untuk jakarta , adil nyata akan wujud , maju terus karena kami ahok  ;;;1
kami pasti dukung pak ahok says yakin pak ahok tidak besalah maju terus , bravo kami ahok  ;;;1
apa putus harus hormat bagai bagi dari dewasa demokrasi kita . kami ahok save ahok   ;;;1
we stand for you ahok . keep strong you re not alone . tetap ahok djarot kami ahok   ;;;1
tidak ubah . tetap ahok djarot . badja putaran berjuangbersamaahok kami ahok    ;;;1
hidup sudah mirip mati saja semua orang tidur tidak tahu yang salah atau benar . kami ahok  ;;;1
ahok kamu bunuh tikus das , yang hujat hanya gerombol hama yang perlu basmi sama kami ahok  ;;;1
kasus ini makin bawa berkah , karena kami makin lagi dukung bapak . maju terus . kami ahok  ;;;1
join as , we fight for the clean government dono warkop dki . kami ahok ahok djarot   ;;;1
pasti . saya pilih tarung . yang diri tegak lawan politik sektarian para kecut . kami ahok  ;;;1
semangat pak ahok jika tuhan di pihak kita siapa lawan kita ? kami ahok benar pasti menang  ;;;1
demokrasi indonesia alami mundur . banyak pol tikus main kotor . sayang sekali . kami ahok  ;;;1
kita ahok kami ahok tetap ahok djarot kami akan bukti pak ahok tidak salah !    ;;;1
kami ahok trend topic world wide , terima kasih tuhan , alhmdulillah , ahok putaran   ;;;1
orang sangka koropsi bisa menang pilkada apalagi ahok gilas koropsi pasti menang kami ahok  ;;;1
iki baru wong nggenah , tetap jadi sangka tidak himpun massa buat demo dan makar kami ahok  ;;;1
tidak ada kuda makan rumput belakang yang ada makan rumput di depan . maju terus kami ahok  ;;;1
. bahkan langgar karena guna mobil paspampres ( fasilitas ara ) kami ahok jokowi netral  ;;;1
senang dan bangga pernah foto sama pak sangka . aku kagum pada , aku ahok pada . kami ahok  ;;;1
ahok ahok ajar kita tentang besar hati . tetap maju pak kami ahok tetap ahok djarot   ;;;1
trims polri status sangka ahok buat kami ahok makin solid menang  putaran kami ahok   ;;;1
kalo masih ada mantan presiden yang ke lima , tidak mungkin ahok sangka ya kan   kami ahok  ;;;1
banyak yang makin tumbuh rasa toleransi karena ahok kami ahok hari toleransi internasional  ;;;1
kami ahok orang jujur memang banyak musuh , jangan biar apbd habis tapi bangun nol besar .  ;;;1
amin , dan itu pasti . haleluyaa : ada kerja tuhan yang akan nyata lalu pak ahok kami ahok  ;;;1
sudah cukup lihat orang baik di zalim terus ! ayo semua jangan biar ahok sendiri kami ahok  ;;;1
kami ahok tetap ahok djarot diaorangbenar let s win this pilkadadki pak ahok    ;;;1
ahok sangka , inews bahagia , harry tanoe pun sumringah kami ahok tetap ahok djarot   ;;;1
ini yang paling takut lulung usai dengar jawab ahok macem dukun aze ini pak haji kami ahok  ;;;1
keep strong , bapak ahok . we might lose this battle , but we will win the war ! kami ahok  ;;;1
ya jelas ! mbenerin arti ambil periuk nasi mereka ! jelas ramai ramai di musuh ! kami ahok  ;;;1
tak perlu takut meski orang jatuh yang kamu perlu hanya tuhan yesus mampu angkat kami ahok  ;;;1
 sayang ada yang sudah tidak tahu malu dan pipi beton . tampar keras tidak rasa . kami ahok  ;;;1
maju terus pak ahok . benar akan temu jalan sendiri . tuhan selalu serta bapak . kami ahok  ;;;1
saya sedih bahwa masih banyak orang indonesia yang ras , tidak harga pluralrisme kami ahok  ;;;1
ayo , teman teman kami ahok ahok buat teman teman datang ke tps , kita buat satu putaran !  ;;;1
ubah indonesia . nyata politik ahok . keren kalau adu argumentasi di adil buka . kami ahok  ;;;1
tetap semngat ya buat semua relawan dan parpol dukung . tetap ahok djarot kami ahok   ;;;1
apakah ada hubung sama usut korupsi ektp . ? apa ada hubung sama sang mantan . ? kami ahok  ;;;1
kami ahok pak basuki tidak sendiri . silah ret gambar dan di semua sosmed yang anda pic  ;;;1
kami ahok sudah masuk jadi trend dunia . terus suara pada dunia kalau kami tetap sama ahok  ;;;1
kalau ahok di penjara , kalian bakal pilih siapa pilgub nanti ? save ahok kami ahok   ;;;1
salute untuk teguh hati dan juang pak . bukan jakarta , indonesia butuh pak ahok kami ahok  ;;;1
mungkin akan ada hajat di cagub belah karena ahok jadi sangka . tunggu undang ya kami ahok  ;;;1
. baru baru ini fahri hamzah pilih jadi ketua alumni kami kamibersamaahok kami ahok   ;;;1
kami ahok sidang ahok akan tunjuk seperti apa wajah kita ( indonesia ) . tetap dukung ahok  ;;;1
ini komentar petinggi fpi kait status sangka ahok sikap kapolri cukup bijak via  kami ahok  ;;;1
  lumayan dapat iklan gratis om , lihat saja trend topic adalah tentang ahok pokok kami ahok  ;;;1
habis ini demo tanggal demo paksa supaya penjara ya apa . sudah jelas maksud apa kami ahok  ;;;1
sungguh harap dukung teman tidak hanya dari temlen . november kita turun jalan . kami ahok  ;;;1
pikir , lihat , rasa , pandang , dan tangan ini . sudah gembok untuk ahok djarot kami ahok  ;;;1
kami ahok dan kami lagi tonton movie mana jago aniaya dulu belum remukkin kepala musuh . !  ;;;1
kata ahok mau tambal gigi dulu biar bisa makan daging ( kuda ) pada saat lebaran kami ahok  ;;;1
kami ahok kau tidak pernah akan berjlan sendri doa kami sellu bsrtamu kamimasihahok   ;;;1
kami ahok salam jari ahok ahok jadi sangka ,  minta semua pihak hormat proses hukum   ;;;1
 indonesia luar biasa orang mau benerein ara mala cari salah nya hebat betul . kami ahok  ;;;1
menang kan putaran buat ahok djarot urut no pada februari bukti nyata dukung nya kami ahok  ;;;1
wah pak ahok dapat panggung gratis di adil dan sorot semua media lokal dan asing kami ahok  ;;;1
 ahok memang bikin rakyat pecah , yaitu terang dan gelap . itu pahlawan benar . . kami ahok  ;;;1
saya muslim saya dukung ahok . lanjut , demi ubah jakarta yang lebih baik lagi . kami ahok  ;;;1
juragan cikeas buncah hati , satu target capai , kocek yang gelontor tidak sia . kami ahok  ;;;1
rakyat dan dukung ahok akan makin semangat dan militan untuk menang ahok putaran kami ahok  ;;;1
kami ahok true martyr s true martyr s true martyr s true martyr s true martyr s truemartyr  ;;;1
  tidak adil donk , kalau yang menggunggah video nya tidak di adilin juga ,  suram kami ahok  ;;;1
ada btsp . di lurah . camat , makin cepat layan di tambah dengan hebat apa ahok  kami ahok  ;;;1
ahok djarot harga mati ! tetap semangat salam jari ku untuk juang luar biasa ini kami ahok  ;;;1
responnya itif walaupun ada dan situasi cara kasat mata atif . salute ahok kami ahok  ;;;1
kami ahok cuma tweet tidak turun ke jalan bukan arti kecut , tapi ikut minta komandan kami  ;;;1
tidak usah sok bela ahok kalau pimpin gereja saja sering menyalahgunakan jabat . kami ahok  ;;;1
apakah saya pun bodoh karena kami ahok lulung hanya orang bodoh yang mau dukung sangka cc:  ;;;1
biar masuk cnn di amerika , adu kuat ama berita donald trump .  kami ahok kami ahok   ;;;1
mari kita tunggu lebaran kuda untuk realisasi . kami ahok ahokahok kami ahok    ;;;1
ada asas praduga tak salah tetap dukung ahok temanahok kami ahok salamduajari    ;;;1
ahok sangka karena banyak yang tidak suka sama dia , bukan karena salah sendiri . kami ahok  ;;;1
status sangka pasti muas bagi para benci , tapi itu semangat bagi kita yang juang kami ahok  ;;;1
sudah kuak semua ahkirnya muara cuma kesini aduh kasihan tetap ahok djarot kami ahok   ;;;1
ayo saya tahu banyak lawyer hebat di indonesia yang siap dukung ahok tanpa syarat kami ahok  ;;;1
biar aqidah jadi urus saya dengan tuhan , masalah administratif saya percaya ahok kami ahok  ;;;1
. salah bicara gara kutip ayat bilang nista agama , padahal maksud bukan begitu . kami ahok  ;;;1
  dan moga bapak kuat jalan . kalo saya tidak kuat pak ) tetap kasih bangsa ini pak kami ahok  ;;;1
jangan serah dengan orang yang usik penting sehingga tuntut agar beliau penjara . kami ahok  ;;;1
lucu eri ini , yang baik , jujur , bersih yang musuh , yang korupsi malah bela kami ahok  ;;;1
kami ahok , tetap semangat pak ahok . juang terus . benar ada pihak bapak . god bless you .  ;;;1
strategy buat tim sukses fitnah uang ormas demo sangka saing , what a democracy   kami ahok  ;;;1
 moga hakim berani pihak yang tidak salah , jangan takut pada tekan kaum radikal . kami ahok  ;;;1
seperti bola . makin keras hempas ke bawah . makin tinggi ia pantul . begitu ahok kami ahok  ;;;1
saya hanya mau pak ahok menang di bulan februari nanti ! kami ahok tetap ahok djarot   ;;;1
kalo sudah gila gin apa terjang . right is always right . ! maju terus pak ahok . kami ahok  ;;;1
mari kita raih menang dengan damai by voting ahok kami ahok sedih balas dengan voting for    ;;;1
whatever happens whatever the challenges trust yourself and trust jesus mr . ahok kami ahok  ;;;1
kami tidak akan mundur walaupun harap kami , kami serah pada sang sangka . karena kami ahok  ;;;1
saya tidak ikut pilkada jakarta dan saya doa moga jakarta tetap pimpin orang baik kami ahok  ;;;1
. larang sebut telah atur pasal ( ) poin b uu nomor pilkada kami ahok jokowi netral   EMO_;;;1
. saya tanya sikap adil dan tegas  hadap langgar yang laku dan lindung hak paslon kami ahok  ;;;1
jika ada orang jujur tapi binasa karena agama mana pancasila pasal kalian kami ahok   EMO_;;;1
tinta emas akan mncatat dalam sejarah nkri . akan karya ahok doa kami selalu sama kami ahok  ;;;1
tetap semangat pak ahok , kami selalu dukung bapak , moga tuhan selalu sama bapak kami ahok  ;;;1
pilkada dki saat benar tidak didik ! sampi kapan ara ini malah dengan bajing . kami ahok  ;;;1
muslim lho kakak angkat ini kami ahok : kakak angkat ahok siap mental , bahkan jika penjara  ;;;1
kalau bukan ahok , apakah tempat maksiat seperti kalijodo bisa sulap jadi taman ? kami ahok  ;;;1
kami ahok eri ini belum ubah ? nyata polri brtindak atas desa gelintir orang atau golong  ;;;1
manusia memang tidak ada puas . orang baik pasti banyak yang jegal fitnah dimna . kami ahok  ;;;1
ahok masuk penjara , lalu ahok masuk islam dan akhir ahok jadi presiden kami ahok p   EMO_NEU;;;1
kamu fitnah kami ahok kamu provokasi kamu demo mari sama kita kawal proses hukum lanjut .    ;;;1
saya haru dengan dukung ke ahok , moga lancar proses jadi jakarta dan maybe apa . kami ahok  ;;;1
jakarta , bahkan indonesia butuh anjing jaga agar apbd tetap aman dan tepat sasar kami ahok  ;;;1
kami ahok this mum thinks parents shouldn t be nervous of being naked around their children  ;;;1
mereka sudah bangkit singa tidur . para dukung ahok yang lama ini diam akan gerak kami ahok  ;;;1
kami ahok you re not alone ahok . we ll pakai it happen . winning in one round of campaigns  ;;;1
damn . sudah nampak dalang dan tuju nya ! aduh kami ahok semangat dan terus juang pak ahok   ;;;1
maju terus pak ahok , hormat proses hukum , jangan takut kami selalu ada belakang kami ahok  ;;;1
 walau basuki tjahaja purnama ahok jadi sangka tetap saja tetap ahok djarot kami ahok   ;;;1
ini bukan akhir . tapi awal tempur . kami tetap sama pak ahok fightforahok kami ahok   ;;;1
dari jaman gubernur tanding sudah bikin kisruh , padahal belum ada kasus almaidah kami ahok  ;;;1
haru saya . tetap semangat pak . ahok menang kok , tapi memang proses seperti ini kami ahok  ;;;1
maju pak ahok , maju . jangan takut pak ahok . . tangis dan dukung warga unt ahok kami ahok  ;;;1
ahok ahok nista . dukung dan simpatisan sangat tenang . luar biasa . ! kita damai kami ahok  ;;;1
 bagai warga yang taat hukum dan adab ( tidak seperti gerombol ) jelas kami ikhlas kami ahok  ;;;1
mau guna cara picik apa pasti bakal kalah politik dengan yang buka dan transparan kami ahok  ;;;1
kami ahok memang orang yang usaha buat baik di eri ini banyak musuh stay strong pak ahok  ;;;1
moga bangsa ini tidak jadi bangsa takut dalam tega adil . ahok is the best . ahok kami ahok  ;;;1
god never sleep ! kami ahok salam jari salam periode tetap ahok djarot     ;;;1
