hotel nya rem check in gak orang lobby lampu lobby nyala mati nyala mati tambah kesan seram air kolam kotor pedih mata alat mandi ga buruk ga inap;0
habis cek in antar bel boy nya kamar orang yaa breakfast nya makan puas olah tamu makan ajah;0
oke bingung parkir mobil halaman pintu muter tp overall oke udah x inap horison kalong;0
checkin jam tgl des bilang salah km ready alas lco peak season lco breakfast kecewa nasi goreng benyek pasta kopi encer telur matang bubur ayam dingin senin tgl des wifi mati jam co mohon perhati servicenya inap kali kecewa;0
lantai kamar mandi nya rendah abis selesai mandi air nya masuk lantai kamar;0
inap malam lokasi strategis stasiun tugu malioboro sarap pilih nasgor indomie goreng kamar mandi kotor ac dingin welcome drink nya;0
hotel kurang ratus kamar staf tangan meja resepsionis tunggu check in kamar jam sore buat buruk;0
layan ramah parkir nya susaahh gk lahan parkir sempit kondisi peak season gk slot parkir kecewa;0
kamar kotor bau wifi kamar mandi jorok handuk bau sarap nasgor mie goreng telor ceplok deskripsi beda asli kecewa;0
lumayan libur singkat sprei nya kotor bantal empuk siar tv nya;0
pintu kunci event jalan kaki putar parkir lobi access card ganti x fungsi lift access card card deposit;0
pesan pavilliun ruang jarang debu bathup lampu redup karpet kotor pintu locked electric key system problem batery problem breakfast self service portion piring menu nasgor miegor mierebus;0
tempat nyaman view jalan raya suara kedengeran ganggu overall not bad;0
kamar mandi bau and air titu check in jam tunggu konfirnasi;0
sabun batang wastafel air panas kencang suara kamar dengar kedap ganggu istirahat;0
kamar nya sempit minimal bersih mati alir listrik tidur menit tidur ganggu gelap sih;0
lubang pintu kloset lubang air alir air nya genang;0
bersih ramah breakfasts variatif macem itu pilih salah selain;0
kecewa kena charge noda sprei alas hilang noda hotel coba melaundry nya suara gaduh ganggu pagi lt asal sisi dimonitoring tangan hotel spy ganggu istirahat tamu nya;0
menu breakfast appetizing minum direload stok roti jaga guest thanks;0
bantal keras nyaman pakai lampu toilet sialu mati ac mati;0
booking single bed twin bed masuk kamar bantal sarung alat mandi sandal kasih telpon kamar rusak susah hubung tugas hotel ruang koridor pengap panas ac stop kontak panas air minum teko simpan meja kudu mindahkan teko stop kontak lantai pokoke kecewa rate bayar;0
hotel nyaman lokasi strategis populer bersih hewan anak kecoa sarap lezat ramai;0
lantai kamar nyaman rusak kamar jalan bunyi keramik pecah lampu terang;0
kilas bersih kamar serangga binatang binatang kasur kasur jijik lobang lobang pojok kamar karpet koridor lembab bau pindah hotel harap perhati bersih kamar bersih buruk;0
lampu kamar mandi mati komplain jam staf hotel baik kamar mandi kali kecoa sinyal hp sinyal wifi bar konek;0
kecewa rokok cas rbu rokok rokok suruh luar sebal banget;0
warna warni kamar hotel unik dr bikin betah kamar jalan kaki bunbin menit kategori sarap prasmanan sih rawon penuh kuah isi tamu ngaduk ngaduk kecele lauk telur rebus potong kerupuk sayur pecel tempe ayam daging ikan hotel murah riah pilih sarap hotel oia jgn toilet restoran y aroma sedap langsung sambut pintu toilet buka sprtix harum blower;0
kamar toilet bau toilet bersih nyamuk ac dingin ac nya kotor cat tembok kamar nya keropos kamar liat kotor jorok makan pokok nasgor mie goreng itu prasmanan pesan tunggu kurang terang lampu hotel taman hotel nya lampu kamar nyala;0
hotel tara bintang hotel kurang tenaga bersih karpet balkon gedung kotor kualitas makan pagi minimal tara bintang bintang handuk antar jam sore cek in masuk kamar jam;0
parkir beban tamu manajemen pelit atur apartemen parkir mejadi tanggung tamu and hotel sepakat tamu and kelola apartemen donk langgar kelola apartemen bayar parkir tanggung dua fifty fifty donk atur kelola kelola jagi langgar atur apartemen parkir bayar agen kelola beban tamu check out mejadi longgar jam check out jam kena charge br check in jam kemarin salah kelola urus parkir overall layan and nyaman buruk;0
lokasi strategis jalan jogja bandung capai istirahat kalong hotel horison;0
kali inap hotel letak strategis harga jangkau depan menu sarap variasi kemarin kamar lantai tangga darurat malam jam pagi dengar suara ketuk an ganggu aneh pagi staf cenderung belit maaf ketidaknyamanannya;0
lokasi strategis some resepsionis staff erti menggandle tamu salah resepsionis staff need more training;0
hotel pas budget sarap aja pas overall oke;0
lumayan sih singgah pas ruas jalan sepi dagang jajan stasiun;0
harga hotel menara sahabat hotel bayar pakai debit kredit kamar mandi baik;0
kamar pengap ac dinggin berisik air panas nyala mohon tingkat pelyannannya over all lumayan hotel bintang;0
kamar karpet kamar ganggu kotor room service kayak jarang piring kotor sampah penuh malam letak kamar check out ambil sarap agam pas sarap kopi habis layan habis parah pas anak sakit lokasi rs dekat resepsionis eh suruh tunggu layan tamu check in habis cuek untung security bantu;0
muas kamar awat ac ngga dingin air wastafel lngs buang;0
kamar mandi kamar mandi butuh layar basah lantai samping area shower bagi area basah kering;0
berisik dengar orang orang chatting chit lounge lantai tinggal lantai aman sopan parkir sepeda motor hotel tinggal biar parkir hotel;0
tempat strategis harga oke staff front office ramah kamar kotor sdmnya tingkat;0
overall kunci rusak lokasi stadiun kereta api sound proof perhati;0
staff hotel ramah hotel mall pusat ramai toilet mohon sih kotor;0
inap malam hotel bikin shock kondisi kamar bagus kamar sih niat pagi kamar ketuk bersih ac kamar bocor air nya rembes posisi ranjang ac alas kaki tahan air jatuh ac apa handuk alas kaki telfon handuk telfon kasih tiga kondisi kamar mandi awat semprot air buang air bocor alhasil malem bikin kaget suara air muncul shower handuk kotor engga ganti warna hitam buruk bau pintu kamar mandi rusak kunci paksa main kunci itu buka pintu kamar mandi tutup rapat alhasil pintu kamar mandi buka empat air kolam renang bau kaporinya bener bener nyengat renang bau air kolam renang tempel rambut orang kena tambah malam extra bed check out lokasi gampang akses mini market makan halal bersih puas layan nyaman minus nya takut tinggal hotel baik kamar ac nya tinggal terima kasih malam bikin keringat dingin asoka city hotel;0
tulis tolak foto pakai foto thn kali no rekomen deh;0
lokasi oke parkir oke kamar tidur luas kamar mandi bersih restorasi oke makan oke kapasitas restoran;0
oke staf hotel air minum mineral botol kalo air mineral customer wujud salah layan top management bijak air mineral bath soap rendam;0
hotel oke sayang restoran jam tamu hotel malam pesan makan;0
lokasi hotel pergi wisata bal layan wifi nya ditinggkat;0
pesan room junior sweet room tp check in jam hotel solusi biar customer tunggu komplain kali konfirmasi;0
check in check out star kamar kamar mandi susah bermanufer;0
hotel bersih layan bagus lokasi strategis atas plafon suara tikus gak tidur berisik;0
nyaman pusat kuliner kota anya breakfast menu nya tingkat;0
overall oke kamar bersih nyaman sinyal susah ter sadar kamar tempat susah signal masak air panas repot meja mini bar colok masak air lantai lampu tidur nya colokonnya mohon tempat prabotannya atur mudah kecewa view kamar lorong gelap tidakbisa nikmat pandang suara dengar restorasi makan enak variatif;0
kamar bagus ac dingin lampu kamar mandi mati pas terahir oke istirahat mah;0
kamar kotor seprei penuh kotor ganti lam tidur wifi;0
not bad sayang jendela buka nang jendela buka sirkulasi udara kursi lebih oke;0
wifi lot kamar mandi bersih tata letak meja pas gak stop kontak alat panas stopkontak lantai pengap udara;0
enak hotel bersih nyaman ac dingin sayang air panas nunggu breakfast variasi mantap;0
siar tv itu siar lokal payah pokok sedia sikat gigi ruang cacat renovasi;0
hilang uang k lobby hotel cctv gak liat cuman kasi liat hpnya security nya gimana coba;0
over all oke nyaman pusat kota sayang kamar mandi genang salur lancar mohon baik oke;0
check in malam kamar hadap balkon orang buka tirai ruang gelap hotel bersih sarap keri pilih makan polos kecewa;0
kartu kamar masalah handuk mati lampu lantai kamar mandi basah bersih bocor overall sih bagus;0
sedih kali tinggal grandkemang kecewa buang kamar mandi jalan sebab banjir lantai kamar mandi dasar toilet temu salah staf lewat kamar coba memberitahu ruang mandi banjir staf periksa tunggu larut malam staf periksa sikat gigi handuk sandal sedia orang mes kamar orang tiga layan resepsionis check out ramah bawa kendara check in check out moga depan;0
kemarin ambil kamar smoking room sisa bau rokok ruang bersih saran aja cari trik tericium bau rokok thanks;0
masuk kamar lantai karpet sampah tidur sprai kotor rambut bekas darah bln tahu ganti sprai nya karpet sih vacum wc handuk lengkap taruh shower lepas baut nya baik parah hotel kelas bintang no standart;0
luar kamar kotor tetpelihara debu suasana lorong masuk kotor debu karpet pintu masuk tangga buka;0
lokasi parking lot kamar small banding hotel belah rate makan kolam renang suhu lantai kamar hangat kuku;0
rekom bget kamar gnti renang prlu perhati keran yg butuh maintenance bau mgkin krn bnyk org anak kcil;0
all god perhati tamu check out sisa noda sampah tinggal;0
bising tidur coz dengar orang bicara noi;0
tangga turun kolam renang bahaya tanda ingat ubin tajam kaki anak luka memar hotel bau kamar kecewa inap;0
layan laundry nya payah bayar tagih bill nya profesional kerja miss communication;0
air panas tunggu menit mandi salur buang air mandi ngalir genang rawan banjir mandi air wastafel air panas;0
meter dr stasiun kalong km ibc oke hy sayang akses kunci kamar hy lift kartu jd repot jk salah anggota;0
masuk kamar aroma pengap cek kolong tidur omg tissue sera furniture tissue langsung hub operator sih plus harum ruang toilet aroma;0
makan pagi habis hotel antisipasi layan bingung banyak tamu;0
kecewa request double bed minggu twin bed alas room fully booked teman booked double bed;0
kasur reot tv nyala air panas mati anak kecoa kamar kayu kayu gudang;0
kulkas jorok susah buka ac dingin kamar bauk enak sarung bantal becak handuk bauukk apek gelas sendok hrsnyaa kasih bungkus biar debu;0
harga yg tmasuk wifi breakfast kasur keras trs sakit smua badan;0
overall oke pas masuk kamar kasih handuk telpon toilet kadang suka bau enak salur wastafel bocor satpam ditraining biar senyum sm tamu senyum bayar pelit;0
hotel buka bersih hal hotel murah parkir mobil kawatir mobil parkir luar gedung breakfast luar ekspetasi beda hotel pop;0
lanjut tidur sana kamar gatel bersih kamar asli klo yg kulit sensitif berfikir x kunjung smoga depan baik terimakasih;0
oke sih room service jam alfa ttup malam telefon room dlu susah dr rumah makan coba management nya bantu masala good;0
this is not hotel but kost bawa koper susah lift pas tuju traveling dn shopping shower air panas kadang fungsi ac dingin tv lokasi pas kota;0
nyaman bagus banget kamar bathtubnya selang toilet;0
ragu bayang travelday kemarin libur lebaran hotel penuh sisa hotel hotel rate jati hubung suami gel kena macet parah jkt dadak cek cek hotel last mute muncul travelday pantangin jam macet arah lembang harga bilang murah bersih breakfast overall oke thank you traveloka;0
sih rokok kamar siapin kopi teh gula creamer kamar;0
inap hotel kamar letak persis pinggir jalan motor lalang berisik ganggu tenang kamar toilet bersih restaurant saran buat makan jenis hotel berisik kendara lalang jalan;0
sesuai harga kamar kotor bau lahan parkir c i layan muas;0
kamar hotel sempit tamu tergganggu renovasi satpam etika layan sarap pagi cuek care;0
diskriminasi inap sana satpam seberang unjung kendara mobil bawa sepeda motor dicuekin unjung sarap jatah telur butir unjung paruh telur;0
kamar kotor ruang kamar mandi kotor rambut ac dingin tidur nyamuk kapok inti untung aja harga murah;0
very satisfied stay at this hotel proses check in breakfasting sahur check out kecewa muas layan ibis style hotel main sepeda kaya inap;0
cekin jm sore masuk alas kamar beres beres gatau beres toilet mampet banjir;0
inap malam sana pindah kamar kamar mandi nya bau bau handuk lengkap lengkap telefon room service antar;0
hotel tua layan kamar bau rokok air isi ulang strategis makan enak;0
hotel pilih inap area bogor sepeda sedia hotel keliling rumah golf anak anak;0
check in tunggu jam debat kamar pes sesuai ekspektasi kamar;0
mes kamar superior superior room sold out tidur malam sakit badan karen bad twin satu hotel bagus;0
bagus tp sayang fasilitas kl bosan kamar hibur lai;0
alat ering rambut panas air kopi teh rusak fungsi;0
via online cek in jam via on the spot jam langsung cek in;0
almost perfect hotel front office nya serah kunci air putih lola gesit salah kasih kunci kasih alhasil ribut tamu perhati ganti front office nya biar rusak nama hotel;0
cek in jam kamar bau rokok ganti kamar;0
redam ruang inap baik hotel berisik ganggu;0
lumayan bagus harga segitu air panas dingin lancar banget kamar sedia snack air ganggu suara tukang bangun lantai kamar sedia lemari meja taruh barang bawa kasur twinnya gabung lega banget tidur keluarga orang anak overall nilai lokasi banget wisata;0
sprei bersih sarang laba laba bungkus permen laci handuk bersih pintu kamar susah tutup ac lobi lorong jalan kamar dingin servis peoplenya oke ramah;0
bandara sarap jam pagi flight pagi sarap sedia bus hotel bandara;0
hotel baik kunjung pagi renang lihat gunung rapi rooftop request kamar view mountain senang;0
kamar sempit toilet sempit fasilitas kasur semut teko teh kopi panas air lokasi masuk jalan kampung tangga sempit susah naik nyari makan susah jalan jalan raya gantung baju rusak hotel kasih sarap;0
kamar sempit bangett naruh barang bawa sholat sempit kamar lebih layan bersih oke;0
semu nya oke buang air wastafel mampet lokasi masuk;0
toilet bau kamar salur buang aroma enak customer nyaman inap;0
hotel terminal bandara juanda garuda terminal relatif kamar buka nyamuk bau rokok suasana panas semprot harum ruang anti nyamuk tunggu menit rubah kamar panas mending bau rokok kurang;0
